year,horizon,hour,field,members,held_out,rmse_norm,rmse_phys,acc,gain_vs_single_pct,gain_vs_linear_pct,acc_delta_vs_single
2022,12.0,5,U700,16,False,0.2312316756919537,1.9725426568792401,0.953642462534679,0.07827056688375356,2.852908390171771,7.389658929424225e-05
2022,12.0,5,V1000,16,False,0.5065728183240046,1.557354659993413,0.9410768158249053,0.3816577084850836,14.651447031691712,0.00044428551650155246
2022,12.0,5,V925,16,False,0.6473541910159862,2.025847483713287,0.9366805622981738,0.3280951959784173,17.29884140762985,0.00041931892711255525
2022,12.0,5,V850,16,False,0.8027165922189204,2.0135000200564472,0.9342720334218597,0.28376739391500205,13.386821360143609,0.00037729988415435844
2022,12.0,5,V700,16,False,0.962796291091892,2.1537254603993974,0.9388590614611686,0.10758090055240643,7.1423472698788455,0.00013236985287412573
2022,12.0,5,Q1000,16,False,0.07516189931779224,0.0005433994720374202,0.936493377291237,0.35248164890032685,6.921065529514081,0.0004544564824617847
2022,12.0,5,Q925,16,False,0.12017478844324354,0.0007400364482321707,0.8796565984591496,0.16820046035570524,3.6887241001928084,0.0003983778914007363
2022,12.0,5,Q850,16,False,0.1891820411572145,0.0009176069289400505,0.8770343658299019,0.04472604429154314,1.61447847797489,0.00011286908592966771
2022,12.0,5,Q700,16,False,0.23879634866498597,0.0006980404578909229,0.9066818914427958,0.026422649927637654,1.1343478312523358,5.448748290348693e-05
2022,12.0,5,Z1000,16,False,0.07060973000588647,64.48793374290544,0.9938087903065299,3.649073689548743,54.85701508200271,0.000482901873347541
2022,12.0,5,Z925,16,False,0.05390854256508634,59.914580724888054,0.9944411908857791,4.11637029157208,55.691214727069436,0.0004951752817388133
2022,12.0,5,Z850,16,False,0.040534042674645276,56.46512821688404,0.9951141369157811,4.173224743166692,56.322723237227315,0.0004430149751419865
2022,12.0,5,Z700,16,False,0.026107289877856533,55.38498994314799,0.9961944280007552,5.451430329206907,56.336704508192156,0.00045590389659433406
2022,12.0,5,t2m,16,False,0.06290829007929255,1.2330025152983615,0.8911566590617109,3.6111924353136593,43.71080863445896,0.007443802353495066
2022,12.0,5,u10,16,False,0.27059832167941356,1.336755712069846,0.9410678352296523,0.2903775801423425,9.914649700843848,0.00034423002225780763
2022,12.0,5,v10,16,False,0.5093152073883862,1.4158962523907757,0.9374207031857366,0.3287577153396559,15.133744181420393,0.0004043424745335811
2022,12.0,5,mslp,16,False,0.07232232949346673,80.6900189649448,0.9939620340082552,3.246015764329202,53.399727468163086,0.00041819904674300634
2022,12.0,6,T1000,16,True,0.05730188967269533,0.9712511047150799,0.939632872874643,1.9272849654944801,36.44330099940044,0.0023119702123799435
2022,12.0,6,T925,16,True,0.06008356032233092,0.9603723224679279,0.9545352191692538,1.4124395159211156,26.806239039834544,0.0013036457679451718
2022,12.0,6,T850,16,True,0.06291274536672871,0.9659301295524281,0.9605377094611136,0.8349307169325915,11.512665273990608,0.0006777044510269947
2022,12.0,6,T700,16,True,0.05406922954433201,0.7739978447866354,0.9702905470377646,0.6754599921437121,4.5880907744375365,0.0004117573886517345
2022,12.0,6,U1000,16,True,0.27080906035548213,1.494368205471858,0.9416568851496072,0.47385453884613016,9.715947797530045,0.0005661605965464611
2022,12.0,6,U925,16,True,0.2751946408548094,1.9705667098801123,0.9384226744782802,0.4605541221198828,9.909834805631057,0.0005812074175070014
2022,12.0,6,U850,16,True,0.2613919074198115,1.9699021845684535,0.9413106909966403,0.263847146568541,6.121994022587717,0.0003153715813775104
2022,12.0,6,U700,16,True,0.23705590515621047,2.0222267409460906,0.9511647514176421,0.14404223308724928,2.8725113097338273,0.00014471814826677587
2022,12.0,6,V1000,16,True,0.5169167981017365,1.589155119863321,0.938618034280822,0.8149568919307182,15.066081625994176,0.0010205250202369731
2022,12.0,6,V925,16,True,0.6585454550518183,2.060869744242447,0.9342344495031268,0.8081618385706202,17.8140204625036,0.0011038809789771786
2022,12.0,6,V850,16,True,0.8195292813435326,2.055672253662607,0.9312234118456456,0.537944159751147,13.757428103655943,0.0007631412574007346
2022,12.0,6,V700,16,True,0.9863473078306989,2.2064078831937333,0.9354904564430656,0.2217442771293876,7.133221372088494,0.0002926360337462963
2022,12.0,6,Q1000,16,True,0.07884195784358794,0.0005700052632899792,0.9301233640595222,0.34789654388573954,7.142099636329724,0.0004877033023794608
2022,12.0,6,Q925,16,True,0.12350944826705446,0.0007605712781283918,0.8727065486159546,0.2224302306645609,3.9433138369017184,0.0005557608218255128
2022,12.0,6,Q850,16,True,0.19476865053249676,0.0009447041653856081,0.8693386397990124,0.09914600927413142,1.6558147208623475,0.0002730834639548263
2022,12.0,6,Q700,16,True,0.24624802831558945,0.0007198229294964888,0.9003693386133699,0.050121775495037824,1.1455309774380473,0.00010566837849734778
2022,12.0,6,Z1000,16,True,0.07331934050798689,66.9626237989768,0.9932939199330941,3.229476656341357,55.074457163723324,0.00045734961296284293
2022,12.0,6,Z925,16,True,0.05612049797841496,62.37297422780006,0.9939479263862313,3.5586517015332775,55.61518900530387,0.00045877519834947034
2022,12.0,6,Z850,16,True,0.04224847111292514,58.85337904501555,0.9946683892471144,3.2191615602695345,55.92087554844834,0.0003632210247384027
2022,12.0,6,Z700,16,True,0.027200780214436285,57.70476210064293,0.9958575582654647,5.263244060857353,55.72068361382472,0.00047466689395991857
2022,12.0,6,t2m,16,True,0.06334992198869163,1.2416584939762374,0.890370845536856,3.530830953229269,43.4057620752375,0.007233735865937452
2022,12.0,6,u10,16,True,0.2778502666699344,1.3725803445444937,0.9379146116737734,0.45352180216287064,10.032492840952333,0.0005734645931110283
2022,12.0,6,v10,16,True,0.5199792703078052,1.445542350740934,0.934767602317273,0.7722369209675284,15.545836621254928,0.001030541387908035
2022,12.0,6,mslp,16,True,0.07501050051162078,83.68921243113566,0.9934749739918617,3.0073184788398932,53.72593905115484,0.0004140732419117832
2022,12.0,7,T1000,16,False,0.056250695724704806,0.95343367862467,0.9417464514608427,2.527999413234483,35.58666062098027,0.0028596311301343214
2022,12.0,7,T925,16,False,0.058881933267980434,0.9411655800339382,0.956312023599259,1.9304660782511696,25.89842362668181,0.001675283714820841
2022,12.0,7,T850,16,False,0.06199179109203948,0.9517902822244521,0.961744730590439,0.982474684396728,11.747075129355178,0.0007546346764569778
2022,12.0,7,T700,16,False,0.053334516278120817,0.7634804730507524,0.9710958699579968,0.8779053112136115,4.622576533819944,0.0005213625199007588
2022,12.0,7,U1000,16,False,0.26716339715893445,1.4742508349206307,0.9434523980673203,0.5096873560877291,9.551582330771947,0.000588844257031429
2022,12.0,7,U925,16,False,0.27055924534296844,1.9373743403611434,0.9405611226755087,0.4460594464856915,9.73892898785621,0.0005447785939917127
2022,12.0,7,U850,16,False,0.25707537084329046,1.9373719098706632,0.9432546644038063,0.2935672420099178,5.969140840432763,0.00033698109569058055
2022,12.0,7,U700,16,False,0.2336724349264117,1.993363762457682,0.9525460366882966,0.1414346388267762,2.7707160669214193,0.00013675237221655312
2022,12.0,7,V1000,16,False,0.5089942816621426,1.5647989542493508,0.9406057805650981,0.9383651670482718,14.89957978773072,0.0011588571229074196
2022,12.0,7,V925,16,False,0.6454008680388991,2.0197347247035613,0.9367308271958547,1.2792399561839196,17.746007407307175,0.0017038002723106516
2022,12.0,7,V850,16,False,0.8048392896479873,2.0188244923999252,0.9336029567039618,0.8988897905060078,13.708043326480778,0.0012482292828055463
2022,12.0,7,V700,16,False,0.971836327941498,2.1739475734964135,0.9372883809191814,0.28277446681767016,6.847815540664204,0.0003654826657024657
2022,12.0,7,Q1000,16,False,0.0790562700552414,0.0005715546765526607,0.9294748902199012,0.21262660448163606,6.96395952784653,0.0002639522233058855
2022,12.0,7,Q925,16,False,0.12230962445860467,0.0007531827587995672,0.8751644941748152,0.22797877795993626,3.9959218789602957,0.0005160768359228074
2022,12.0,7,Q850,16,False,0.1931298641614428,0.0009367554106400495,0.8719374570439499,0.09519675364698665,1.6676945790079167,0.000237347735215776
2022,12.0,7,Q700,16,False,0.24455691053523423,0.0007148795094538482,0.901718892434856,0.050865611200423544,1.1297988885610177,9.029473144506195e-05
2022,12.0,7,Z1000,16,False,0.07261480123645225,66.31916747278915,0.9934510000231364,4.587691240347858,54.424161346725874,0.0006470642153741935
2022,12.0,7,Z925,16,False,0.055700842884094284,61.90656414077444,0.9940610181166862,4.9402691689440115,54.805853373043064,0.0006358784953044427
2022,12.0,7,Z850,16,False,0.042030354293981984,58.54953544469323,0.9947394792494042,4.909448518017012,54.80467678780047,0.0005596335849372691
2022,12.0,7,Z700,16,False,0.026996849203301008,57.27213420294796,0.9959293717515897,6.942026875980433,54.405874665550044,0.0006302057389352411
2022,12.0,7,t2m,16,False,0.0628397808101066,1.2316597387071035,0.8920010263612117,4.602596333848997,41.14394595421375,0.009214390677006579
2022,12.0,7,u10,16,False,0.2743360342294185,1.355220031638922,0.9397161518893827,0.5511262784879456,9.841514790542794,0.0006826519137836939
2022,12.0,7,v10,16,False,0.5121218416848325,1.4236987019809948,0.9368538508565485,0.8661366442041629,15.364021562438568,0.00113677878838081
2022,12.0,7,mslp,16,False,0.07422866769403356,82.81691996361079,0.9936329493958048,4.096300157922849,53.14774971111645,0.0005587236080643043
2022,12.0,8,T1000,16,True,0.052038350383695635,0.8820355838154457,0.950573202636985,3.2501333420051015,33.434750775169675,0.003319167564215464
2022,12.0,8,T925,16,True,0.0543248078996011,0.8683247290612538,0.9629877792544578,1.7885858630512064,23.986401034328853,0.001362499968801667
2022,12.0,8,T850,16,True,0.05820605714297304,0.8936660606863654,0.9664056014921096,0.7469966454656363,11.365909192387857,0.0005135987587349122
2022,12.0,8,T700,16,True,0.05034128510109883,0.7206325487834367,0.9742888487452512,0.7109750381332214,4.540285627965623,0.00037443552814120373
2022,12.0,8,U1000,16,True,0.25266372368355594,1.3942393105080424,0.9497837402079182,0.3532178267800612,9.091273064034633,0.00035704618059007043
2022,12.0,8,U925,16,True,0.2542189405779954,1.8203674957524807,0.9477494612422638,0.35763054446287246,9.303049846098155,0.00037555784302034656
2022,12.0,8,U850,16,True,0.2420630232870427,1.8242358044215814,0.9498432453194727,0.23082014633301062,5.577707449488301,0.00022689512224205455
2022,12.0,8,U700,16,True,0.22117756631147617,1.886775145599397,0.9575875966669705,0.13188205411944764,2.517349090203147,0.00011124500734105425
2022,12.0,8,V1000,16,True,0.48168079570163996,1.480829234425699,0.947066535273847,0.6134173438503754,14.189527172730209,0.0006506267875434624
2022,12.0,8,V925,16,True,0.6079326165887403,1.902480572865734,0.9439153245797962,0.7086207168238379,17.087802937557772,0.0008146664833404982
2022,12.0,8,V850,16,True,0.7583953579828583,1.9023265237308968,0.9411567121320662,0.5914903738605704,13.205719658841097,0.0007080417541307504
2022,12.0,8,V700,16,True,0.9187162075185958,2.055120602591518,0.9441011872154171,0.2761004688204838,6.273258666623693,0.00030918334912255485
2022,12.0,8,Q1000,16,True,0.07562466783432549,0.0005467451547528272,0.9356339709109787,0.40579028929765837,6.494149047717556,0.000517732450882491
2022,12.0,8,Q925,16,True,0.11639807255222033,0.0007167794220730538,0.8875762983616443,0.17017847360527583,3.9186777649499405,0.0003534874566009094
2022,12.0,8,Q850,16,True,0.18403383255571992,0.000892636104165904,0.8845686177178053,0.05685803287976965,1.6525305010228197,0.00013248649719277417
2022,12.0,8,Q700,16,True,0.23383575881763702,0.000683539854840056,0.9104695858750588,0.03362568788707332,1.0722988702583924,6.422195913358131e-05
2022,12.0,8,Z1000,16,True,0.06934106491890897,63.32926061819758,0.9940585364622113,4.485683486315062,52.1441861926625,0.0005695291609205677
2022,12.0,8,Z925,16,True,0.053288343551652545,59.22528457755727,0.9945919154971329,4.928666095498024,52.505999856156734,0.0005726973902882015
2022,12.0,8,Z850,16,True,0.04044811426871987,56.34542799609233,0.9951511278752178,4.872393026444765,52.135098713121494,0.000508228536128752
2022,12.0,8,Z700,16,True,0.02578432161238081,54.699832872766564,0.9963004855995964,5.886595620401414,51.76194263549425,0.00047622097619226533
2022,12.0,8,t2m,16,True,0.05608037309135093,1.0991753319500437,0.9188744787680726,4.835782688265122,39.381591385695536,0.008226449321301788
2022,12.0,8,u10,16,True,0.2593668051774233,1.281272009916364,0.9464847913529784,0.3686388250498829,9.368415759756388,0.00039600429033259665
2022,12.0,8,v10,16,True,0.48457106536782146,1.3471075479734391,0.9437213225294928,0.5720444035129724,14.627902208602473,0.0006420651869751826
2022,12.0,8,mslp,16,True,0.07072425068606862,78.90704400900012,0.9942435773900541,3.991675086921642,50.967932785564265,0.0004883991837714152
2022,12.0,9,T1000,16,False,0.0460416250407148,0.7803927621962694,0.9614614574150776,2.5203702525983362,28.739875612197107,0.001973802444004913
2022,12.0,9,T925,16,False,0.04797108743958777,0.7667672263781253,0.9712561759982389,1.9580454211941656,20.357460112786086,0.0011441581991692429
2022,12.0,9,T850,16,False,0.051962723928654454,0.7978091047702599,0.9733164385954348,1.143892831451132,9.796272294629183,0.0006213631913826179
2022,12.0,9,T700,16,False,0.04501827679933171,0.6444339958182341,0.9794898047434349,1.1950346674477474,4.282160795485746,0.0005046566643377437
2022,12.0,9,U1000,16,False,0.22707829308721797,1.2530547595216548,0.9597255744592175,0.6182483880067036,8.00414419627894,0.0005125343419847272
2022,12.0,9,U925,16,False,0.22650021743122536,1.621883993301497,0.9587328568947696,0.6294043920457737,8.249350478774641,0.0005324392345800177
2022,12.0,9,U850,16,False,0.21623906265926982,1.6296212238039687,0.9601438181609224,0.29566618248222376,4.85245045491336,0.00024152837831714624
2022,12.0,9,U700,16,False,0.19927777439756222,1.6999570141644926,0.9656975268176817,0.1572768576815653,2.074006769089698,0.00010851087195706821
2022,12.0,9,V1000,16,False,0.4340699816026524,1.3344595022491907,0.9572366000830965,0.9524860127925416,12.590450875147596,0.0008451456961361403
2022,12.0,9,V925,16,False,0.5470344132299527,1.711904109005409,0.9547052245019937,1.3477745006575614,15.264537890809072,0.0012776166941471656
2022,12.0,9,V850,16,False,0.6812672671920782,1.7088617131854191,0.9526820673260334,0.8711447912959636,11.78383648888005,0.0008588034572660774
2022,12.0,9,V700,16,False,0.8258314483444156,1.8473422070565382,0.9550782931312433,0.2566462018929294,5.239150393572311,0.00024034304316467026
2022,12.0,9,Q1000,16,False,0.06887683154415014,0.0004979601901540096,0.9468215655973982,0.5284117918344933,5.522203722830699,0.0005452252119678702
2022,12.0,9,Q925,16,False,0.10603077389025652,0.0006529375878321944,0.9075651715942805,0.22308325008651986,3.3818801116381136,0.00041094578174782903
2022,12.0,9,Q850,16,False,0.16694155049875864,0.0008097318305087789,0.9058930876053553,0.11870977277980144,1.504501424493343,0.00021342479236552414
2022,12.0,9,Q700,16,False,0.21385991433955098,0.0006251472186432738,0.9255718951705144,0.1195614747189655,0.9042526681977137,0.00017438805715497274
2022,12.0,9,Z1000,16,False,0.06223431324233687,56.838657491472674,0.9952186598011816,3.0373953596698255,48.49474931829072,0.0003035682412840801
2022,12.0,9,Z925,16,False,0.04822899349866346,53.60226359166248,0.9955766473360421,2.9045350784968282,48.57295078531938,0.00026669304115789494
2022,12.0,9,Z850,16,False,0.03674750880600932,51.190374111272305,0.9960056354551944,3.2510488674605598,48.0323315033121,0.00027000345278305193
2022,12.0,9,Z700,16,False,0.023417159884761906,49.67804699431892,0.9969554063928788,5.2595279082825686,47.403549680736326,0.0003458249260805957
2022,12.0,9,t2m,16,False,0.05256884587775158,1.0303493935787962,0.9293036277721088,2.3045124178772802,35.341675625307325,0.0032659641544753315
2022,12.0,9,u10,16,False,0.23264760971651174,1.1492792016369553,0.9572272261961309,0.6835489868757816,8.282317745476686,0.0006028648356700694
2022,12.0,9,v10,16,False,0.436398525628929,1.2131878943634349,0.9545584891360342,0.9580771463699067,12.962375166233775,0.0009061991948503545
2022,12.0,9,mslp,16,False,0.0636349463853297,70.99750639785556,0.99534387981265,2.7088715129761742,47.17187720347336,0.0002623885362975642
2022,12.0,10,T1000,16,False,0.033728762008117974,0.5716931536006994,0.9799278523646088,1.3761121698132706,26.31859273595899,0.0005744956985426208
2022,12.0,10,T925,16,False,0.0360895893895368,0.5768540094504716,0.9842086579856865,0.9736835877003802,18.107126362751934,0.0003211761377979183
2022,12.0,10,T850,16,False,0.039288426105964065,0.6032144135368017,0.9850255005140413,0.6078087290518175,8.924712965876747,0.00018698922921611683
2022,12.0,10,T700,16,False,0.03442186337020201,0.49274695449115274,0.9882195608174176,0.7085654683066989,4.315226957576068,0.00017298462755521715
2022,12.0,10,U1000,16,False,0.1750932079251179,0.9661926397859778,0.9758914550657242,0.20411068833526835,7.498761212566018,9.755719349646697e-05
2022,12.0,10,U925,16,False,0.1733649140571938,1.2414018117554448,0.9758328971546661,0.21784050747688521,7.857771060157925,0.00010622619808964284
2022,12.0,10,U850,16,False,0.16447643811257232,1.2395276336283767,0.9773654322469882,0.1548612532546345,5.164394366589942,7.232040408411411e-05
2022,12.0,10,U700,16,False,0.15244120260893412,1.3004134100058684,0.980613829338223,0.11262583286379968,2.448274149260299,4.4475981734737324e-05
2022,12.0,10,V1000,16,False,0.3341620272070977,1.0273129116501647,0.9743299735472113,0.15363300253868895,11.16196316422936,7.399750354752932e-05
2022,12.0,10,V925,16,False,0.4246081807559291,1.3287801865533766,0.9725128824761851,0.19409004506563132,13.31884959561841,0.00010578038457909056
2022,12.0,10,V850,16,False,0.5235139805162085,1.3131600992561467,0.9725529218534056,0.11650688643435325,10.678637784407263,7.007603760678105e-05
2022,12.0,10,V700,16,False,0.6324834576461433,1.4148327729957682,0.9747947982407891,0.08207181028300203,5.3723052938247084,4.7627848652864735e-05
2022,12.0,10,Q1000,16,False,0.048467472564980595,0.00035040624405395564,0.9740869456842697,0.438081356704334,2.736802780341163,0.0002346555738740319
2022,12.0,10,Q925,16,False,0.07852000214722064,0.00048352623208894563,0.9498645384106468,0.1760618344833209,1.1581274718753143,0.00017734304928451738
2022,12.0,10,Q850,16,False,0.1223007667679977,0.0005932065738350125,0.9494042434033582,0.07065267148808063,1.0779840467519453,7.308847582643274e-05
2022,12.0,10,Q700,16,False,0.15451603150660637,0.000451675422026095,0.9621586037991887,0.045268515869623105,0.8302666822639915,3.558713866713692e-05
2022,12.0,10,Z1000,16,False,0.0496396173333286,45.33591015354918,0.9969787707922371,3.4873709038866996,45.53628976882037,0.00022403691674077741
2022,12.0,10,Z925,16,False,0.03915852144949074,43.521235781729736,0.9970994761403105,3.7759861421846397,44.6666829086802,0.0002333543682764283
2022,12.0,10,Z850,16,False,0.029610431851304308,41.248213388303874,0.9974212460488114,4.250001591498275,44.37140910042473,0.00023515465481760423
2022,12.0,10,Z700,16,False,0.018851504304673587,39.99229321941202,0.9980389052479975,5.016626619729891,43.131433308766454,0.00021325901001267855
2022,12.0,10,t2m,16,False,0.033761237172813714,0.6617202646927985,0.9707020934170376,2.2719439795480745,27.380140460446324,0.0014117705459247842
2022,12.0,10,u10,16,False,0.1792046472920804,0.8852709666686168,0.974455872208975,0.24317527717369058,7.71988566002867,0.0001230646743688446
2022,12.0,10,v10,16,False,0.3362394554199551,0.9347456671559184,0.9726923305133207,0.17618903254981166,11.45194281076164,9.127456813229351e-05
2022,12.0,10,mslp,16,False,0.050407449266054324,56.239587975878834,0.9971015497734749,3.230766319007017,44.43578665203397,0.00019851274619764325
2022,12.0,11,T1000,16,False,0.0190310064925642,0.3225702743501918,0.9935425227308445,3.59090919989421,22.765239941740834,0.0004943541591597711
2022,12.0,11,T925,16,False,0.020637157675705783,0.32986318509351953,0.9948113414757891,2.5220382030915367,14.803159743161231,0.00027403262127045913
2022,12.0,11,T850,16,False,0.02265988461818359,0.3479082867356512,0.9950276012605167,1.5208149654623693,7.284084270509739,0.00015553609912333233
2022,12.0,11,T700,16,False,0.020122650712590204,0.2880545644864968,0.9959842720915212,1.7440101725874513,3.582380210231584,0.00014459370140507133
2022,12.0,11,U1000,16,False,0.10220090182145239,0.5639611116095902,0.9918720758122721,0.5567772852360764,6.766999092384907,9.277021841480604e-05
2022,12.0,11,U925,16,False,0.09986015051395757,0.715061475518348,0.992023892885554,0.5482964026841897,7.3557688263152565,8.891598928739697e-05
2022,12.0,11,U850,16,False,0.09520207802463929,0.7174620789943389,0.9924429503116686,0.46539314614465477,4.906790317922716,7.088408825028925e-05
2022,12.0,11,U700,16,False,0.08904001450304438,0.759563864630472,0.9934183251559858,0.23980798428073768,2.254946154581605,3.0353500207302986e-05
2022,12.0,11,V1000,16,False,0.19639819110270842,0.6037861270293938,0.9912521046796959,0.4740995936723724,9.055562115717809,8.51470103571117e-05
2022,12.0,11,V925,16,False,0.24998706825159123,0.7823162194160778,0.9905428437693108,0.6506485161806963,11.008087168316916,0.00012533681151460918
2022,12.0,11,V850,16,False,0.3067655969278353,0.7694777241759987,0.9906074340769233,0.5174142073724686,8.87129177938415,9.869937692064124e-05
2022,12.0,11,V700,16,False,0.3667047390562503,0.8202995223577976,0.9915628634953204,0.3313974668086028,5.091284396988261,5.783746336707196e-05
2022,12.0,11,Q1000,16,False,0.028205307764071416,0.00020391647067551235,0.9911754409986119,0.836396692619068,2.1671417701562223,0.00015201117620478044
2022,12.0,11,Q925,16,False,0.045793776486542044,0.00028199811073777577,0.9831236343530388,0.422792477395284,1.0313996489070276,0.00014609694965461717
2022,12.0,11,Q850,16,False,0.07094763401055747,0.00034412378884000303,0.9832884593212506,0.1493525782638505,1.1493836968221705,5.0595866775582365e-05
2022,12.0,11,Q700,16,False,0.08998893898393631,0.0002630522650809562,0.9873836668054041,0.11112883962094422,0.7753180925636483,2.952152949520226e-05
2022,12.0,11,Z1000,16,False,0.03349228910962779,30.588539602023136,0.9986139041874504,3.824949675299427,35.358843635279925,0.0001124764592271843
2022,12.0,11,Z925,16,False,0.026949051925943598,29.95148958249738,0.9986165809320636,3.9253054210790284,33.797856371011136,0.00011549609769845315
2022,12.0,11,Z850,16,False,0.02083318636332176,29.021249089454408,0.998714939047566,4.092784624365753,32.772302404456255,0.00011163211897291525
2022,12.0,11,Z700,16,False,0.013685086866546499,29.032059673602244,0.9989626681878717,5.003035314010207,29.777248635551135,0.00011242863371685452
2022,12.0,11,t2m,16,False,0.020353373474809908,0.3989261287125841,0.9889834368150261,4.136226974001156,24.585299468761303,0.0009760758316196272
2022,12.0,11,u10,16,False,0.10440705131074401,0.5157708424764583,0.9914181949091125,0.6042771065034258,6.934115268953578,0.00010637842303984346
2022,12.0,11,v10,16,False,0.1974892405205908,0.549020079194551,0.9907036082015783,0.524293260189046,9.374355715346649,9.988158405804803e-05
2022,12.0,11,mslp,16,False,0.03379385690778458,37.703803926740086,0.9986873380040406,3.6371507885440746,34.43225533383212,0.0001009641948446216
2022,12.0,1,T1000,21,False,0.018705336729318903,0.31705026517624063,0.993578323480922,4.450221057118265,24.167882889723213,0.0006131487340043096
2022,12.0,1,T925,21,False,0.020242060743728515,0.3235479852708433,0.9949326316845613,2.4743381281598364,13.704722352292443,0.000260908690705719
2022,12.0,1,T850,21,False,0.0217576695961687,0.3340561442942229,0.9953665697351044,1.2149223514844154,6.058810693603977,0.00011552630672351238
2022,12.0,1,T700,21,False,0.01945126351986907,0.27844369562718396,0.9962315939564629,0.9815364070901555,2.7869493140869395,7.619442936401821e-05
2022,12.0,1,U1000,21,False,0.10017185412361743,0.5527644963588518,0.9921517915779516,0.701167759328214,6.607731357817769,0.00011167115852817044
2022,12.0,1,U925,21,False,0.09879880832229694,0.7074616028716914,0.9922493316837565,0.7373636488499757,7.624364681552398,0.00011591246022946144
2022,12.0,1,U850,21,False,0.09356700070236829,0.705139803368133,0.9927181565356821,0.4233315286374828,4.5709074639307845,6.20884844897418e-05
2022,12.0,1,U700,21,False,0.0872182009012165,0.7440227246604435,0.9936066080062456,0.228122589024371,2.010421008221397,2.9072342789704386e-05
2022,12.0,1,V1000,21,False,0.19524337528805522,0.6002358845657803,0.9914356835320294,0.7072003819555528,8.824350422636563,0.00012383713114616501
2022,12.0,1,V925,21,False,0.2527582295938281,0.7909883651431809,0.9905896190624192,0.8600933729422944,10.099473573350382,0.00016507053829528662
2022,12.0,1,V850,21,False,0.3053458108897497,0.7659163950418731,0.9907906638763156,0.6254810085813078,8.077686264481931,0.0001170053089630807
2022,12.0,1,V700,21,False,0.360575539591878,0.8065888278146861,0.9917937580695535,0.30570095458742896,5.151298749755872,5.092065961787018e-05
2022,12.0,1,Q1000,21,False,0.025721830603158944,0.00018596162776366484,0.9927045413926775,0.9127680001939309,4.539590433891516,0.00013562613834805504
2022,12.0,1,Q925,21,False,0.04563082331775336,0.000280994646312604,0.9833711397422608,0.36697720662348665,1.9882434247347591,0.00012498592036969125
2022,12.0,1,Q850,21,False,0.06807313421863603,0.00033018133591892975,0.9847986921230553,0.13844303945651504,1.2667745868462421,4.226352916147924e-05
2022,12.0,1,Q700,21,False,0.08576013352409823,0.0002506907802951769,0.9885279567553739,0.11516610355072343,1.2962747435915078,2.5752456900507426e-05
2022,12.0,1,Z1000,21,False,0.030800432461102683,28.130064783764176,0.9988205974634732,3.6521736309009345,34.94083453705006,9.144973447539062e-05
2022,12.0,1,Z925,21,False,0.024458565867739382,27.18353453030983,0.9988523119361971,3.984284681222594,34.962876777745656,9.754269431105911e-05
2022,12.0,1,Z850,21,False,0.01907928958664394,26.57801859791557,0.9989140516319208,4.0748329228382225,34.5968026093278,9.441004745414094e-05
2022,12.0,1,Z700,21,False,0.012390619859295626,26.285928268232965,0.9991423244832134,5.69276902335587,33.971189382429166,0.00010685898089468626
2022,12.0,1,t2m,21,False,0.022097343221603487,0.4331079301617224,0.9861159630300005,3.9656354334529076,20.605477968096498,0.001177749979876297
2022,12.0,1,u10,21,False,0.10179879652308153,0.5028860579395829,0.9917792778097745,0.7445704489678295,6.983281991589063,0.00012441122075768085
2022,12.0,1,v10,21,False,0.19574792327627777,0.5441792223153916,0.9909382619338287,0.7426430888698765,9.19096184378847,0.00013722434129170846
2022,12.0,1,mslp,21,False,0.03095804559193307,34.53988882780637,0.9988918414155059,3.316119520457006,34.30530151009452,7.787153872296226e-05
2022,12.0,2,T1000,21,False,0.032943415386335016,0.5583817473162518,0.9800190397331552,2.9032275998203905,27.906621194565616,0.0012016788033236692
2022,12.0,2,T925,21,False,0.035083529040254816,0.5607731940460623,0.9846944310321422,2.057276317410617,17.30631771679454,0.0006473263192113832
2022,12.0,2,T850,21,False,0.03754368459720409,0.5764265494358249,0.986132834696129,1.1590125634545534,7.26124092956042,0.0003309788869424457
2022,12.0,2,T700,21,False,0.033134062295668086,0.4743121590783161,0.9890150457189079,1.024265593548146,3.581632505499266,0.00023402210217426944
2022,12.0,2,U1000,21,False,0.16966055112961176,0.9362143681778035,0.9773702097790514,0.5388779676364086,7.633981070115292,0.0002477571877721463
2022,12.0,2,U925,21,False,0.16982779922279204,1.216073854659353,0.9769616322352532,0.5765949926810565,8.20970776165042,0.0002702050451740545
2022,12.0,2,U850,21,False,0.16076492423590014,1.2115569201945968,0.978323560410448,0.34306662957516165,5.009904979464663,0.00015171846206829542
2022,12.0,2,U700,21,False,0.1480426860290505,1.262891472421793,0.9814137359844504,0.17893106229417421,2.27725275351105,6.944872827707727e-05
2022,12.0,2,V1000,21,False,0.3321318037042601,1.0210713985577857,0.9750516870805904,0.7286259272608953,10.497188514030986,0.0003707690292926724
2022,12.0,2,V925,21,False,0.4287979389622705,1.341891719903174,0.9727262518697513,0.9163677314763197,12.055308404988985,0.0005121621594531556
2022,12.0,2,V850,21,False,0.5209289878189048,1.306676019285184,0.9729633732217552,0.6626498796258207,9.555692420625817,0.0003658376764041904
2022,12.0,2,V700,21,False,0.6158948219473684,1.3777248402427733,0.975771653076827,0.29735327706783554,5.7323950710673754,0.00014642103790796224
2022,12.0,2,Q1000,21,False,0.04472768196446461,0.000323368606613488,0.9778253288711455,0.6529583831779595,5.338669656844052,0.00029285254450595044
